STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;TMAX
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;18.01.2015;18,9
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;19.01.2015;18,9
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;20.01.2015;23,3
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;21.01.2015;23,3
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;22.01.2015;22,2
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;23.01.2015;5,6
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;24.01.2015;14,4
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;25.01.2015;16,7
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;26.01.2015;18,3
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;27.01.2015;23,3
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;28.01.2015;26,1
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;29.01.2015;26,1
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;30.01.2015;17,2
USC00410779;BIG LAKE 2, TX US;31.2001;-101.4626;833,3;31.01.2015;10,6
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;01.01.2015;25
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;02.01.2015;3,3
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;03.01.2015;7,8
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;04.01.2015;7,2
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;05.01.2015;5,6
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;06.01.2015;12,2
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;07.01.2015;2,2
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;08.01.2015;1,7
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;09.01.2015;1,7
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;10.01.2015;2,2
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;11.01.2015;2,8
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;12.01.2015;2,8
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;13.01.2015;1,1
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;14.01.2015;2,8
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;15.01.2015;12,2
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;16.01.2015;13,9
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;17.01.2015;17,2
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;18.01.2015;18,9
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;19.01.2015;18,9
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;20.01.2015;18,9
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;21.01.2015;15
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;22.01.2015;5,6
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;23.01.2015;8,9
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;24.01.2015;14,4
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;25.01.2015;15
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;26.01.2015;20,6
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;27.01.2015;23,9
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;28.01.2015;25
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;29.01.2015;25
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;30.01.2015;25
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;31.01.2015;25
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;01.01.2015;0,6
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;02.01.2015;11,7
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;03.01.2015;10
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;04.01.2015;10,6
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;05.01.2015;13,9
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;06.01.2015;15
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;07.01.2015;18,3
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;08.01.2015;12,2
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;09.01.2015;5,6
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;10.01.2015;5,6
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;11.01.2015;2,8
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;12.01.2015;14,4
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;13.01.2015;16,1
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;14.01.2015;3,3
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;15.01.2015;1,7
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;16.01.2015;11,1
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;17.01.2015;14,4
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;18.01.2015;17,2
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;19.01.2015;18,9
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;20.01.2015;20,6
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;21.01.2015;22,8
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;22.01.2015;12,8
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;23.01.2015;6,7
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;24.01.2015;6,1
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;25.01.2015;11,1
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;26.01.2015;15
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;27.01.2015;14,4
USC00410764;BIG BEND RANCH STATE PARK, TX US;29.4371;-103.9582;1261,9;28.01.2015;21,7
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;01.01.2015;-8,3
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;02.01.2015;-3,9
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;03.01.2015;-2,2
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;04.01.2015;4,4
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;05.01.2015;4,4
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;06.01.2015;11,7
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;07.01.2015;12,8
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;08.01.2015;0,6
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;09.01.2015;10,6
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;10.01.2015;-0,6
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;11.01.2015;6,1
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;12.01.2015;16,7
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;13.01.2015;1,1
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;14.01.2015;0
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;15.01.2015;1,7
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;16.01.2015;13,9
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;17.01.2015;16,7
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;18.01.2015;17,8
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;19.01.2015;20
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;20.01.2015;24,4
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;21.01.2015;15,6
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;22.01.2015;15,6
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;23.01.2015;-1,1
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;24.01.2015;2,2
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;25.01.2015;11,7
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;26.01.2015;15
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;27.01.2015;21,7
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;28.01.2015;22,2
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;29.01.2015;23,9
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;30.01.2015;12,2
USC00416074;MORTON, TX US;33.7187;-102.75866;1147,9;31.01.2015;5
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;02.01.2015;8,3
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;03.01.2015;8,9
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;06.01.2015;13,9
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;07.01.2015;17,8
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;08.01.2015;18,9
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;09.01.2015;7,2
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;13.01.2015;17,8
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;14.01.2015;8,3
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;15.01.2015;7,2
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;16.01.2015;12,2
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;17.01.2015;17,2
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;21.01.2015;27,8
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;22.01.2015;23,3
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;23.01.2015;21,1
USC00419588;WESLACO, TX US;26.178;-97.9708;22,9;24.01.2015;14,4
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;01.01.2015;8,9
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;02.01.2015;7,8
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;03.01.2015;21,1
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;04.01.2015;12,8
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;05.01.2015;10
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;06.01.2015;9,4
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;07.01.2015;18,3
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;08.01.2015;12,8
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;09.01.2015;5,6
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;11.01.2015;5,6
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;12.01.2015;10
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;13.01.2015;7,2
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;14.01.2015;7,2
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;15.01.2015;4,4
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;16.01.2015;11,1
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;17.01.2015;15
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;18.01.2015;18,3
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;20.01.2015;20,6
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;21.01.2015;21,7
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;22.01.2015;18,3
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;23.01.2015;11,1
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;24.01.2015;11,1
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;25.01.2015;16,1
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;27.01.2015;20
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;28.01.2015;24,4
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;29.01.2015;23,3
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;30.01.2015;24,4
USC00419101;TOWN BLUFF DAM, TX US;30.793;-94.1819;65,2;31.01.2015;24,4
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;01.01.2015;7,2
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;02.01.2015;7,2
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;03.01.2015;8,9
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;04.01.2015;16,7
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;05.01.2015;9,4
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;06.01.2015;12,8
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;07.01.2015;20
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;08.01.2015;10,6
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;09.01.2015;3,3
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;10.01.2015;2,8
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;11.01.2015;2,8
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;12.01.2015;8,9
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;13.01.2015;8,9
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;14.01.2015;7,2
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;15.01.2015;7,2
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;16.01.2015;13,9
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;17.01.2015;18,3
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;18.01.2015;18,9
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;19.01.2015;21,7
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;20.01.2015;21,7
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;21.01.2015;25
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;22.01.2015;15,6
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;23.01.2015;9,4
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;24.01.2015;11,1
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;25.01.2015;16,7
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;26.01.2015;21,1
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;27.01.2015;22,2
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;28.01.2015;21,1
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;29.01.2015;21,1
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;30.01.2015;23,9
USC00415193;LEXINGTON, TX US;30.4065;-97.0134;128,9;31.01.2015;15,6
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;01.01.2015;7,8
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;02.01.2015;7,8
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;03.01.2015;12,8
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;04.01.2015;11,1
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;05.01.2015;12,2
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;06.01.2015;11,7
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;07.01.2015;18,3
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;08.01.2015;17,2
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;09.01.2015;5
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;10.01.2015;3,3
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;11.01.2015;5
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;12.01.2015;9,4
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;13.01.2015;9,4
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;14.01.2015;7,2
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;15.01.2015;6,7
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;16.01.2015;11,7
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;17.01.2015;16,1
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;18.01.2015;20
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;19.01.2015;21,7
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;20.01.2015;21,7
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;21.01.2015;23,3
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;22.01.2015;18,3
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;23.01.2015;14,4
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;24.01.2015;6,1
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;25.01.2015;16,1
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;26.01.2015;21,1
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;27.01.2015;19,4
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;28.01.2015;26,1
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;29.01.2015;23,9
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;30.01.2015;24,4
USC00415196;LIBERTY, TX US;30.0591;-94.7949;10,7;31.01.2015;16,1
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;01.01.2015;10
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;02.01.2015;7,2
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;03.01.2015;10
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;04.01.2015;15,6
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;05.01.2015;15
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;06.01.2015;11,7
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;07.01.2015;17,8
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;08.01.2015;16,7
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;09.01.2015;6,7
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;10.01.2015;5,6
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;11.01.2015;3,9
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;12.01.2015;11,7
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;13.01.2015;10
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;14.01.2015;7,2
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;15.01.2015;7,2
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;16.01.2015;12,2
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;17.01.2015;16,1
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;18.01.2015;20
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;19.01.2015;20,6
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;20.01.2015;22,2
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;21.01.2015;26,7
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;22.01.2015;21,7
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;23.01.2015;20,6
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;24.01.2015;8,9
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;25.01.2015;17,2
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;26.01.2015;22,2
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;27.01.2015;23,9
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;28.01.2015;26,7
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;29.01.2015;25
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;30.01.2015;23,9
USC00419559;WELDER W LIFE FOUND, TX US;28.1136;-97.4177;15,2;31.01.2015;19,4
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;01.01.2015;1,1
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;02.01.2015;2,2
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;03.01.2015;3,3
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;04.01.2015;15
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;05.01.2015;3,9
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;06.01.2015;10
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;07.01.2015;16,7
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;08.01.2015;5
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;09.01.2015;5
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;10.01.2015;2,8
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;11.01.2015;1,7
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;12.01.2015;6,1
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;13.01.2015;6,1
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;14.01.2015;3,9
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;15.01.2015;4,4
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;16.01.2015;13,9
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;17.01.2015;18,9
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;18.01.2015;21,7
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;19.01.2015;21,7
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;20.01.2015;22,8
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;21.01.2015;22,8
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;22.01.2015;14,4
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;23.01.2015;5
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;24.01.2015;10,6
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;25.01.2015;12,8
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;26.01.2015;18,9
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;27.01.2015;23,9
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;28.01.2015;26,1
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;29.01.2015;28,3
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;30.01.2015;21,1
USC00417388;RAINBOW, TX US;32.2619;-97.7063;197,5;31.01.2015;13,9
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;01.01.2015;-7,2
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;02.01.2015;-3,3
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;03.01.2015;1,1
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;04.01.2015;1,7
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;05.01.2015;0
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;06.01.2015;11,1
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;07.01.2015;10,6
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;08.01.2015;-4,4
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;09.01.2015;11,7
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;10.01.2015;0,6
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;11.01.2015;5,6
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;12.01.2015;8,9
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;13.01.2015;-0,6
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;14.01.2015;1,1
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;15.01.2015;1,1
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;16.01.2015;13,3
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;17.01.2015;19,4
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;18.01.2015;16,7
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;19.01.2015;23,3
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;20.01.2015;23,9
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;21.01.2015;13,3
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;22.01.2015;6,7
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;23.01.2015;1,1
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;24.01.2015;1,7
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;25.01.2015;12,2
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;26.01.2015;15
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;27.01.2015;23,3
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;28.01.2015;25,6
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;29.01.2015;22,2
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;30.01.2015;10,6
USC00418236;SHAMROCK NUMBER 2, TX US;35.215;-100.2502;719,3;31.01.2015;5,6
USR0000TMCF;MCFADDEN TEXAS, TX US;29.7;-94.1167;1,5;01.01.2015;8,9
USR0000TMCF;MCFADDEN TEXAS, TX US;29.7;-94.1167;1,5;02.01.2015;17,2
