STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
US1TXBXR014;HELOTES 1.0 ENE, TX US;29.572;-98.678;321;28.08.2015;0
US1TXBXR014;HELOTES 1.0 ENE, TX US;29.572;-98.678;321;29.08.2015;0
US1TXBXR014;HELOTES 1.0 ENE, TX US;29.572;-98.678;321;30.08.2015;0
US1TXBXR014;HELOTES 1.0 ENE, TX US;29.572;-98.678;321;31.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;01.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;02.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;03.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;04.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;05.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;06.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;07.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;08.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;09.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;10.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;11.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;12.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;13.08.2015;38,1
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;14.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;15.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;16.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;17.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;18.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;19.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;20.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;21.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;22.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;23.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;24.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;25.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;26.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;27.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;28.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;29.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;30.08.2015;0
US1TXKY0003;BRACKETTVILLE 0.1 NE, TX US;29.3188;-100.4088;349,6;31.08.2015;0
US1TXLK0035;RANSOM CANYON 0.4 WSW, TX US;33.5284;-101.6895;905,3;01.08.2015;4,1
US1TXLK0035;RANSOM CANYON 0.4 WSW, TX US;33.5284;-101.6895;905,3;02.08.2015;4,1
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;01.08.2015;31,2
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;02.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;03.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;04.08.2015;20,3
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;05.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;06.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;07.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;08.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;09.08.2015;2,5
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;10.08.2015;4,6
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;11.08.2015;3,3
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;12.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;13.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;14.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;15.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;16.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;17.08.2015;16,5
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;18.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;19.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;20.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;21.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;22.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;23.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;24.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;25.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;26.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;27.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;28.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;29.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;30.08.2015;0
USC00416953;PERRYTON 11 WNW, TX US;36.4407;-100.996;917,4;31.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;01.08.2015;8,1
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;02.08.2015;2,5
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;04.08.2015;0,8
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;05.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;08.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;09.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;10.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;11.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;13.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;15.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;16.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;17.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;18.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;19.08.2015;2
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;20.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;21.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;23.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;24.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;26.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;27.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;28.08.2015;0
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;29.08.2015;0,3
US1TXLK0033;LUBBOCK 2.9 NW, TX US;33.5999;-101.9168;989,4;31.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;01.08.2015;37,3
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;02.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;03.08.2015;34,5
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;04.08.2015;1,3
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;05.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;06.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;07.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;08.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;09.08.2015;2
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;10.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;11.08.2015;1,3
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;12.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;13.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;14.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;15.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;16.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;17.08.2015;5,1
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;18.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;19.08.2015;20,8
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;20.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;21.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;22.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;23.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;24.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;25.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;26.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;27.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;28.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;29.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;30.08.2015;0
USC00411267;BUSHLAND 1 WSW, TX US;35.1866;-102.0797;1164;31.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;01.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;02.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;03.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;04.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;05.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;06.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;07.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;08.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;09.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;10.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;11.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;12.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;13.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;14.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;15.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;16.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;17.08.2015;0,8
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;18.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;19.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;20.08.2015;1,3
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;21.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;22.08.2015;1,8
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;23.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;24.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;25.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;26.08.2015;5,1
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;27.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;28.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;29.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;30.08.2015;0
USC00412114;CROCKETT, TX US;31.3072;-95.4509;105,8;31.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;01.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;02.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;03.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;04.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;05.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;06.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;07.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;08.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;09.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;10.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;11.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;12.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;13.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;14.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;15.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;16.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;17.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;18.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;19.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;20.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;21.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;22.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;23.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;24.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;25.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;26.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;27.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;28.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;29.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;30.08.2015;0
USC00414775;KERMIT, TX US;31.8409;-103.0889;862,6;31.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;01.08.2015;2
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;02.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;03.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;04.08.2015;19,1
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;05.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;06.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;07.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;08.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;09.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;10.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;11.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;12.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;13.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;14.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;15.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;16.08.2015;11,9
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;17.08.2015;9,7
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;18.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;19.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;20.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;21.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;22.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;23.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;24.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;25.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;26.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;27.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;28.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;29.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;30.08.2015;0
USC00416952;PERRYTON 21 S, TX US;36.1016;-100.7394;909,8;31.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;01.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;02.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;03.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;04.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;05.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;06.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;07.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;08.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;09.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;10.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;11.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;12.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;13.08.2015;1,5
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;14.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;15.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;16.08.2015;4,3
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;17.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;18.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;19.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;20.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;21.08.2015;1,8
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;22.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;23.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;24.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;25.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;26.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;27.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;28.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;29.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;30.08.2015;0
US1TXBXR011;HILL COUNTRY VILLAGE 1.2 SE, TX US;29.5728;-98.4775;275,2;31.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;01.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;02.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;03.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;04.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;05.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;06.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;07.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;08.08.2015;0,3
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;09.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;10.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;11.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;12.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;13.08.2015;1,8
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;14.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;15.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;16.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;17.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;18.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;19.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;20.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;21.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;22.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;23.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;24.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;25.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;26.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;27.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;28.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;29.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;30.08.2015;0
USC00416959;PERSIMMON GAP, TX US;29.6602;-103.1736;873,3;31.08.2015;0
US1TXLK0031;LUBBOCK 5.6 S, TX US;33.4958;-101.8935;983,6;01.08.2015;1,3
US1TXLK0031;LUBBOCK 5.6 S, TX US;33.4958;-101.8935;983,6;02.08.2015;9,9
US1TXLK0031;LUBBOCK 5.6 S, TX US;33.4958;-101.8935;983,6;03.08.2015;1
US1TXLK0031;LUBBOCK 5.6 S, TX US;33.4958;-101.8935;983,6;04.08.2015;25,4
US1TXLK0031;LUBBOCK 5.6 S, TX US;33.4958;-101.8935;983,6;19.08.2015;3,6
US1TXLK0031;LUBBOCK 5.6 S, TX US;33.4958;-101.8935;983,6;22.08.2015;3,8
US1TXLK0031;LUBBOCK 5.6 S, TX US;33.4958;-101.8935;983,6;23.08.2015;0
US1TXKY0007;BRACKETTVILLE 2.0 W, TX US;29.3122;-100.4428;337,7;13.08.2015;31,2
US1TXLK0039;LUBBOCK 5.7 SW, TX US;33.5114;-101.9358;997,9;01.08.2015;9,9
US1TXLK0039;LUBBOCK 5.7 SW, TX US;33.5114;-101.9358;997,9;02.08.2015;8,1
US1TXLK0039;LUBBOCK 5.7 SW, TX US;33.5114;-101.9358;997,9;03.08.2015;1
US1TXLK0039;LUBBOCK 5.7 SW, TX US;33.5114;-101.9358;997,9;04.08.2015;8,9
