STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;10.08.1955;8,4
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;11.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;12.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;13.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;14.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;15.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;16.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;17.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;18.08.1955;4,6
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;19.08.1955;4,1
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;20.08.1955;0,5
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;21.08.1955;0,3
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;22.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;23.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;24.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;25.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;26.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;27.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;28.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;29.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;30.08.1955;0
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;31.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;01.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;02.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;03.08.1955;3,8
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;04.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;05.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;06.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;07.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;08.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;09.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;10.08.1955;21,6
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;11.08.1955;36,3
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;12.08.1955;29,2
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;13.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;14.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;15.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;16.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;17.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;18.08.1955;2,8
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;19.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;20.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;21.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;22.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;23.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;24.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;25.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;26.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;27.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;28.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;29.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;30.08.1955;0
USC00415202;LIBERTY HILL, TX US;30.66667;-97.91667;317;31.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;01.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;02.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;03.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;04.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;05.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;06.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;07.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;08.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;09.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;10.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;11.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;12.08.1955;25,1
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;13.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;14.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;15.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;16.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;17.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;18.08.1955;41,9
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;19.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;20.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;21.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;22.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;23.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;24.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;25.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;26.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;27.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;28.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;29.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;30.08.1955;0
USC00412295;DAVILLA 2 N, TX US;30.8014;-97.2689;169,5;31.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;01.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;02.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;03.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;04.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;05.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;06.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;07.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;08.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;09.08.1955;19,1
USC00413142;FIFE, TX US;31.38333;-99.36667;424;10.08.1955;11,4
USC00413142;FIFE, TX US;31.38333;-99.36667;424;11.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;12.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;13.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;14.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;15.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;16.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;17.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;18.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;19.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;20.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;21.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;22.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;23.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;24.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;25.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;26.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;27.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;28.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;29.08.1955;0
USC00413142;FIFE, TX US;31.38333;-99.36667;424;30.08.1955;30
USC00413142;FIFE, TX US;31.38333;-99.36667;424;31.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;01.08.1955;6,6
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;02.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;03.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;04.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;05.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;06.08.1955;3,3
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;07.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;08.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;09.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;10.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;11.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;12.08.1955;18,3
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;13.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;14.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;15.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;16.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;17.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;18.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;19.08.1955;10,4
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;20.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;21.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;22.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;23.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;24.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;25.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;26.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;27.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;28.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;29.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;30.08.1955;0
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;31.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;01.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;02.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;03.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;04.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;05.08.1955;19,1
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;06.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;07.08.1955;2
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;08.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;09.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;10.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;11.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;12.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;13.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;14.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;15.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;16.08.1955;1,3
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;17.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;18.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;19.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;20.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;21.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;22.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;23.08.1955;27,9
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;24.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;25.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;26.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;27.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;28.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;29.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;30.08.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;31.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;01.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;02.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;03.08.1955;12,2
USC00414556;JARRELL, TX US;30.8294;-97.601;267;04.08.1955;4,1
USC00414556;JARRELL, TX US;30.8294;-97.601;267;05.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;06.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;07.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;08.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;09.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;10.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;11.08.1955;69,9
USC00414556;JARRELL, TX US;30.8294;-97.601;267;12.08.1955;5,1
USC00414556;JARRELL, TX US;30.8294;-97.601;267;13.08.1955;17
USC00414556;JARRELL, TX US;30.8294;-97.601;267;14.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;15.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;16.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;17.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;18.08.1955;17,3
USC00414556;JARRELL, TX US;30.8294;-97.601;267;19.08.1955;1,8
USC00414556;JARRELL, TX US;30.8294;-97.601;267;20.08.1955;8,9
USC00414556;JARRELL, TX US;30.8294;-97.601;267;21.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;22.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;23.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;24.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;25.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;26.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;27.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;28.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;29.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;30.08.1955;0
USC00414556;JARRELL, TX US;30.8294;-97.601;267;31.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;01.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;02.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;03.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;04.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;05.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;06.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;07.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;08.08.1955;30,5
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;09.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;10.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;11.08.1955;5,3
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;12.08.1955;1,8
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;13.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;14.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;15.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;16.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;17.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;18.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;19.08.1955;14
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;20.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;21.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;22.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;23.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;24.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;25.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;26.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;27.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;28.08.1955;5,3
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;29.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;30.08.1955;0
USC00415646;MARYS CREEK, TX US;32.73333;-97.5;259,1;31.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;01.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;02.08.1955;61
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;03.08.1955;14,7
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;04.08.1955;0,5
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;05.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;06.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;07.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;08.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;09.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;10.08.1955;1,3
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;11.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;12.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;13.08.1955;2,5
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;14.08.1955;1,8
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;15.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;16.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;17.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;18.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;19.08.1955;18,5
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;20.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;21.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;22.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;23.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;24.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;25.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;26.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;27.08.1955;0
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;28.08.1955;74,2
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;29.08.1955;64
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;30.08.1955;2
USC00414315;HOUSTON DEER PARK, TX US;29.72833;-95.13056;10,7;31.08.1955;1,3
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;01.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;02.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;03.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;04.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;05.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;06.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;07.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;08.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;09.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;10.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;11.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;12.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;13.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;14.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;15.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;16.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;17.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;18.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;19.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;20.08.1955;0,3
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;21.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;22.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;23.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;24.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;25.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;26.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;27.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;28.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;29.08.1955;0
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;30.08.1955;3,3
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;31.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;01.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;02.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;03.08.1955;23,9
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;04.08.1955;30,5
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;05.08.1955;13
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;06.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;07.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;08.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;09.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;10.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;11.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;12.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;13.08.1955;1,5
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;14.08.1955;1,3
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;15.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;16.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;17.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;18.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;19.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;20.08.1955;25,1
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;21.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;22.08.1955;31
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;23.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;24.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;25.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;26.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;27.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;28.08.1955;0
USC00411048;BRENHAM, TX US;30.1591;-96.3972;95,4;29.08.1955;0
