STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;05.01.2005;22,9
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;06.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;07.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;08.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;09.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;10.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;11.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;12.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;13.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;14.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;15.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;16.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;17.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;18.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;19.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;20.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;21.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;22.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;23.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;24.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;25.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;26.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;27.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;28.01.2005;14,7
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;29.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;30.01.2005;0
USC00412621;DUMONT, TX US;33.8094;-100.5169;612,6;31.01.2005;3,3
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;01.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;02.01.2005;0,5
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;03.01.2005;19,1
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;04.01.2005;6,1
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;05.01.2005;0,5
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;06.01.2005;4,3
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;07.01.2005;14
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;08.01.2005;13,2
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;09.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;10.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;11.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;12.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;13.01.2005;21,1
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;14.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;15.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;16.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;17.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;18.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;19.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;20.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;21.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;22.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;23.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;24.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;25.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;26.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;27.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;28.01.2005;0,5
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;29.01.2005;1,3
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;30.01.2005;0
USC00410443;AVERY 5 NNW, TX US;33.6247;-94.8075;118,9;31.01.2005;27,2
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;01.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;02.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;03.01.2005;25,4
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;04.01.2005;10,2
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;05.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;06.01.2005;5,1
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;07.01.2005;10,2
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;08.01.2005;7,6
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;10.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;11.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;12.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;13.01.2005;27,9
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;14.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;15.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;16.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;17.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;18.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;19.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;20.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;21.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;22.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;23.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;24.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;25.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;26.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;27.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;28.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;29.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;30.01.2005;0
USC00411773;CLARKSVILLE 1 W, TX US;33.6108;-95.0716;129,8;31.01.2005;22,9
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;01.01.2005;13,5
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;02.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;03.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;04.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;05.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;06.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;07.01.2005;5,1
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;08.01.2005;7,6
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;09.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;10.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;11.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;12.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;13.01.2005;26,7
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;14.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;15.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;16.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;17.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;18.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;19.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;20.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;21.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;22.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;23.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;24.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;25.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;26.01.2005;12,7
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;27.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;28.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;29.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;30.01.2005;0
USC00410204;ALVIN, TX US;29.3653;-95.2337;8,5;31.01.2005;2,3
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;01.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;02.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;03.01.2005;3
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;04.01.2005;0,5
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;05.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;06.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;07.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;08.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;09.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;10.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;11.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;12.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;13.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;14.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;15.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;16.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;17.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;18.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;19.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;20.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;21.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;22.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;23.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;24.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;25.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;26.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;27.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;28.01.2005;43,7
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;29.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;30.01.2005;0
USC00413954;HARPER 3 ENE, TX US;30.3086;-99.203;643,1;31.01.2005;3
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;01.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;02.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;03.01.2005;3
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;04.01.2005;1,8
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;05.01.2005;5,3
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;06.01.2005;2,8
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;07.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;08.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;09.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;10.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;11.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;12.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;13.01.2005;0,8
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;14.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;15.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;16.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;17.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;18.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;19.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;20.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;21.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;22.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;23.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;24.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;25.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;26.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;27.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;28.01.2005;10,9
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;29.01.2005;0,5
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;30.01.2005;0
USC00410206;ALVORD 3 N, TX US;33.3866;-97.7163;307,8;31.01.2005;7,4
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;01.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;02.01.2005;4,3
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;03.01.2005;14,7
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;04.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;05.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;06.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;07.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;08.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;09.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;10.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;11.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;12.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;13.01.2005;7,6
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;14.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;15.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;16.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;17.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;18.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;19.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;20.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;21.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;22.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;23.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;24.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;25.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;26.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;27.01.2005;2,3
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;28.01.2005;46
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;29.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;30.01.2005;0
USC00414805;KINGSBURY, TX US;29.6834;-97.7671;155,4;31.01.2005;2
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;01.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;02.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;03.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;04.01.2005;3,3
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;05.01.2005;9,1
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;06.01.2005;2
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;07.01.2005;0,8
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;08.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;09.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;10.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;11.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;12.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;13.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;14.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;15.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;16.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;17.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;18.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;19.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;20.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;21.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;22.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;23.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;24.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;25.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;26.01.2005;0
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;27.01.2005;0,8
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;28.01.2005;14
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;29.01.2005;0,3
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;30.01.2005;1,5
USC00417081;PLAINVIEW WATER PRODUCTION, TX US;34.1981;-101.746;1051,6;31.01.2005;2
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;01.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;02.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;03.01.2005;14
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;04.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;05.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;06.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;07.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;08.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;09.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;10.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;11.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;12.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;13.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;14.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;15.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;16.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;17.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;18.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;19.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;20.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;21.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;22.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;23.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;24.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;25.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;26.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;27.01.2005;16
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;28.01.2005;29,7
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;29.01.2005;0
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;30.01.2005;1,5
USC00419260;UTOPIA, TX US;29.5971;-99.5183;407,8;31.01.2005;10,9
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;01.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;02.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;03.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;04.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;05.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;06.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;07.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;08.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;09.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;10.01.2005;3,8
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;11.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;12.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;13.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;14.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;15.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;16.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;17.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;18.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;19.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;20.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;21.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;22.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;23.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;24.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;25.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;26.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;27.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;28.01.2005;20,3
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;29.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;30.01.2005;0
USC00410690;BENAVIDES 2, TX US;27.5969;-98.4162;115,8;31.01.2005;8,1
USC00419268;UVALDE 3 SW, TX US;29.185;-99.8325;280,4;01.01.2005;0
USC00419268;UVALDE 3 SW, TX US;29.185;-99.8325;280,4;02.01.2005;0
USC00419268;UVALDE 3 SW, TX US;29.185;-99.8325;280,4;03.01.2005;0
USC00419268;UVALDE 3 SW, TX US;29.185;-99.8325;280,4;04.01.2005;0
USC00419268;UVALDE 3 SW, TX US;29.185;-99.8325;280,4;05.01.2005;0
USC00419268;UVALDE 3 SW, TX US;29.185;-99.8325;280,4;06.01.2005;0
USC00419268;UVALDE 3 SW, TX US;29.185;-99.8325;280,4;07.01.2005;0
USC00419268;UVALDE 3 SW, TX US;29.185;-99.8325;280,4;08.01.2005;0
USC00419268;UVALDE 3 SW, TX US;29.185;-99.8325;280,4;09.01.2005;0
