STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;TMAX
USC00419295;VAN HORN, TX US;31.0417;-104.8372;1239;31.01.1955;21,7
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;01.01.1955;14,4
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;02.01.1955;13,9
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;03.01.1955;20
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;04.01.1955;19,4
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;05.01.1955;20,6
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;06.01.1955;12,2
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;07.01.1955;4,4
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;08.01.1955;6,1
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;09.01.1955;8,3
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;10.01.1955;0,6
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;11.01.1955;4,4
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;12.01.1955;12,2
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;13.01.1955;7,8
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;14.01.1955;8,3
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;15.01.1955;13,3
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;16.01.1955;1,7
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;17.01.1955;15,6
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;18.01.1955;10
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;19.01.1955;5,6
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;20.01.1955;7,2
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;21.01.1955;10
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;22.01.1955;7,2
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;23.01.1955;4,4
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;24.01.1955;5,6
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;25.01.1955;8,9
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;26.01.1955;15
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;27.01.1955;12,2
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;28.01.1955;12,8
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;29.01.1955;10
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;30.01.1955;18,3
USC00419175;TULIA, TX US;34.5474;-101.7614;1060,7;31.01.1955;17,8
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;01.01.1955;27,8
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;02.01.1955;23,3
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;03.01.1955;26,7
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;04.01.1955;25,6
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;05.01.1955;23,3
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;06.01.1955;14,4
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;07.01.1955;11,7
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;08.01.1955;13,9
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;09.01.1955;14,4
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;10.01.1955;12,8
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;11.01.1955;13,9
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;12.01.1955;18,3
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;13.01.1955;13,3
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;14.01.1955;12,8
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;15.01.1955;13,9
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;16.01.1955;21,1
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;17.01.1955;22,2
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;18.01.1955;14,4
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;19.01.1955;12,2
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;20.01.1955;13,9
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;21.01.1955;18,3
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;22.01.1955;12,8
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;23.01.1955;11,1
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;24.01.1955;16,7
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;25.01.1955;18,9
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;26.01.1955;21,7
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;27.01.1955;17,2
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;28.01.1955;18,3
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;29.01.1955;17,8
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;30.01.1955;22,8
USW00012931;SAN ANTONIO BROOKS AFB, TX US;29.35;-98.45;182;31.01.1955;23,3
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;01.01.1955;8,9
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;02.01.1955;18,3
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;03.01.1955;18,9
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;04.01.1955;21,1
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;05.01.1955;21,7
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;06.01.1955;15,6
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;07.01.1955;7,2
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;08.01.1955;7,8
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;09.01.1955;10
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;10.01.1955;3,3
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;11.01.1955;1,7
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;12.01.1955;13,9
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;13.01.1955;10
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;14.01.1955;8,9
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;15.01.1955;14,4
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;16.01.1955;6,1
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;17.01.1955;16,7
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;18.01.1955;16,7
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;19.01.1955;7,2
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;20.01.1955;7,8
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;21.01.1955;13,9
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;22.01.1955;11,1
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;23.01.1955;7,2
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;24.01.1955;8,9
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;25.01.1955;11,7
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;26.01.1955;16,7
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;27.01.1955;11,1
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;28.01.1955;12,2
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;29.01.1955;10,6
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;30.01.1955;18,9
USC00413992;HASKELL, TX US;33.15794;-99.74544;484,6;31.01.1955;20,6
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;01.01.1955;17,8
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;02.01.1955;21,1
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;03.01.1955;23,3
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;05.01.1955;24,4
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;06.01.1955;15,6
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;07.01.1955;10
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;08.01.1955;9,4
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;09.01.1955;11,7
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;10.01.1955;4,4
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;11.01.1955;1,7
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;12.01.1955;15,6
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;13.01.1955;12,2
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;14.01.1955;10
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;15.01.1955;15,6
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;16.01.1955;9,4
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;17.01.1955;17,8
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;18.01.1955;18,3
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;19.01.1955;7,8
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;20.01.1955;8,9
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;22.01.1955;13,3
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;23.01.1955;8,9
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;24.01.1955;9,4
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;25.01.1955;13,9
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;26.01.1955;18,3
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;27.01.1955;16,1
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;28.01.1955;13,9
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;29.01.1955;11,7
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;30.01.1955;20,6
USC00410120;ALBANY, TX US;32.7047;-99.3011;439,2;31.01.1955;23,3
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;01.01.1955;25
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;02.01.1955;26,1
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;03.01.1955;26,7
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;04.01.1955;25,6
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;05.01.1955;25
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;06.01.1955;16,7
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;07.01.1955;13,9
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;08.01.1955;18,3
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;09.01.1955;18,3
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;10.01.1955;15,6
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;11.01.1955;14,4
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;12.01.1955;16,7
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;13.01.1955;15,6
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;14.01.1955;21,1
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;15.01.1955;19,4
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;16.01.1955;17,8
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;17.01.1955;21,1
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;18.01.1955;18,3
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;19.01.1955;12,8
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;20.01.1955;17,2
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;21.01.1955;18,3
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;22.01.1955;16,1
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;23.01.1955;12,2
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;24.01.1955;15,6
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;25.01.1955;19,4
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;26.01.1955;22,2
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;27.01.1955;18,3
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;28.01.1955;16,1
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;29.01.1955;16,7
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;30.01.1955;21,1
USC00412786;EL CAMPO, TX US;29.2;-96.2654;33,5;31.01.1955;22,2
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;01.01.1955;25,6
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;02.01.1955;25
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;03.01.1955;27,2
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;04.01.1955;24,4
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;05.01.1955;24,4
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;06.01.1955;16,7
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;07.01.1955;13,9
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;08.01.1955;17,8
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;09.01.1955;16,7
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;10.01.1955;16,1
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;11.01.1955;13,9
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;12.01.1955;16,7
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;13.01.1955;15,6
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;14.01.1955;19,4
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;15.01.1955;18,3
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;16.01.1955;19,4
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;17.01.1955;21,7
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;18.01.1955;17,2
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;19.01.1955;10
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;20.01.1955;16,7
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;21.01.1955;18,3
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;22.01.1955;13,9
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;23.01.1955;10,6
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;24.01.1955;16,7
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;25.01.1955;20
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;26.01.1955;22,2
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;27.01.1955;17,8
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;28.01.1955;18,3
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;29.01.1955;16,7
USC00413873;HALLETTSVILLE 2 N, TX US;29.4705;-96.9397;83,8;30.01.1955;22,8
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;01.01.1955;14,4
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;02.01.1955;23,3
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;03.01.1955;22,2
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;04.01.1955;20,6
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;05.01.1955;23,3
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;06.01.1955;21,7
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;07.01.1955;11,7
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;08.01.1955;12,2
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;09.01.1955;12,8
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;10.01.1955;11,1
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;11.01.1955;7,2
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;12.01.1955;12,8
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;13.01.1955;16,7
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;14.01.1955;10,6
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;15.01.1955;16,1
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;16.01.1955;9,4
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;17.01.1955;11,1
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;18.01.1955;15,6
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;19.01.1955;10
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;20.01.1955;5
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;21.01.1955;10,6
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;22.01.1955;15,6
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;23.01.1955;10,6
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;24.01.1955;10
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;25.01.1955;15,6
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;26.01.1955;16,7
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;27.01.1955;18,3
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;28.01.1955;12,8
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;29.01.1955;13,9
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;30.01.1955;14,4
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;31.01.1955;20
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;01.01.1955;25
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;02.01.1955;22,2
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;03.01.1955;24,4
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;04.01.1955;25
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;05.01.1955;20,6
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;06.01.1955;11,7
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;07.01.1955;10,6
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;08.01.1955;13,9
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;09.01.1955;13,3
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;10.01.1955;7,8
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;11.01.1955;13,9
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;12.01.1955;17,8
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;13.01.1955;12,8
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;14.01.1955;17,8
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;15.01.1955;16,1
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;16.01.1955;15
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;17.01.1955;15,6
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;18.01.1955;13,3
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;19.01.1955;5,6
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;20.01.1955;11,1
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;21.01.1955;16,7
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;22.01.1955;12,2
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;23.01.1955;10
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;24.01.1955;17,2
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;25.01.1955;17,8
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;26.01.1955;20
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;27.01.1955;16,7
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;28.01.1955;16,1
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;29.01.1955;16,1
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;30.01.1955;21,1
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;31.01.1955;21,7
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;01.01.1955;27,8
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;02.01.1955;23,9
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;03.01.1955;26,7
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;04.01.1955;24,4
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;05.01.1955;22,2
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;06.01.1955;13,9
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;07.01.1955;10,6
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;08.01.1955;12,8
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;09.01.1955;13,3
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;10.01.1955;8,3
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;11.01.1955;14,4
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;12.01.1955;19,4
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;13.01.1955;11,1
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;14.01.1955;15
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;15.01.1955;14,4
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;16.01.1955;19,4
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;17.01.1955;19,4
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;18.01.1955;12,8
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;19.01.1955;6,1
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;20.01.1955;13,3
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;21.01.1955;16,7
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;22.01.1955;11,7
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;23.01.1955;11,1
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;24.01.1955;17,8
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;25.01.1955;18,9
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;26.01.1955;20
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;27.01.1955;15,6
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;28.01.1955;16,7
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;29.01.1955;17,2
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;30.01.1955;21,7
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;31.01.1955;22,8
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;01.01.1955;23,9
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;02.01.1955;24,4
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;03.01.1955;24,4
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;04.01.1955;24,4
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;05.01.1955;24,4
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;06.01.1955;16,7
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;07.01.1955;16,1
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;08.01.1955;20,6
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;09.01.1955;17,8
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;10.01.1955;12,2
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;11.01.1955;15
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;12.01.1955;20
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;13.01.1955;15
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;14.01.1955;20,6
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;15.01.1955;18,3
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;16.01.1955;17,8
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;17.01.1955;20,6
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;18.01.1955;19,4
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;19.01.1955;10
